03/24/2023 10:06:18 AM	430.88	13

03/24/2023 10:06:19 AM	430.43	13

03/24/2023 10:06:20 AM	428.21	13

03/24/2023 10:06:21 AM	428.88	13

03/24/2023 10:06:22 AM	429.97	13

03/24/2023 10:06:23 AM	430.95	13

03/24/2023 10:06:24 AM	430.89	13

03/24/2023 10:06:25 AM	430.71	13

03/24/2023 10:06:26 AM	437.84	12.99

03/24/2023 10:06:27 AM	439.01	12.99

03/24/2023 10:06:28 AM	434.84	12.99

03/24/2023 10:06:29 AM	434.78	12.99

03/24/2023 10:06:30 AM	437.98	12.99

03/24/2023 10:06:31 AM	434.91	12.99

03/24/2023 10:06:32 AM	430.61	12.99

03/24/2023 10:06:33 AM	431.29	12.99

03/24/2023 10:06:34 AM	433.11	12.99

03/24/2023 10:06:35 AM	432.63	12.99

03/24/2023 10:06:36 AM	439.17	12.99

03/24/2023 10:06:37 AM	437.13	12.99

03/24/2023 10:06:38 AM	430.38	12.99

03/24/2023 10:06:39 AM	434.26	12.99

03/24/2023 10:06:40 AM	436.36	12.99

03/24/2023 10:06:41 AM	434.45	12.99

03/24/2023 10:06:42 AM	431.02	12.99

03/24/2023 10:06:43 AM	430	12.99

03/24/2023 10:06:44 AM	432.09	12.99

03/24/2023 10:06:45 AM	437.92	12.99

03/24/2023 10:06:46 AM	437.02	12.99

03/24/2023 10:06:47 AM	437.87	12.99

03/24/2023 10:06:48 AM	437.67	12.99

03/24/2023 10:06:49 AM	437.19	12.99

03/24/2023 10:06:50 AM	436.13	12.99

03/24/2023 10:06:51 AM	432.38	12.99

03/24/2023 10:06:52 AM	429.98	12.99

03/24/2023 10:06:53 AM	429.81	12.99

03/24/2023 10:06:54 AM	430.18	12.99

03/24/2023 10:06:55 AM	429.84	12.99

03/24/2023 10:06:56 AM	437.62	12.99

03/24/2023 10:06:57 AM	437.06	12.99

03/24/2023 10:06:58 AM	441.32	12.99

03/24/2023 10:06:59 AM	436.79	12.99

03/24/2023 10:07:00 AM	439.79	12.99

03/24/2023 10:07:01 AM	450.1	12.98

03/24/2023 10:07:03 AM	450.1	12.98

03/24/2023 10:07:04 AM	431.78	12.99

03/24/2023 10:07:04 AM	436.44	12.99

03/24/2023 10:07:05 AM	438.26	12.99

03/24/2023 10:07:06 AM	438.12	12.99

03/24/2023 10:07:07 AM	431.6	12.99

03/24/2023 10:07:08 AM	438.78	12.99

03/24/2023 10:07:09 AM	437.78	12.99

03/24/2023 10:07:10 AM	433.25	12.99

03/24/2023 10:07:11 AM	437.54	12.99

03/24/2023 10:07:12 AM	437.97	12.98

03/24/2023 10:07:13 AM	432.86	12.99

03/24/2023 10:07:14 AM	437.85	12.99

03/24/2023 10:07:15 AM	444	12.98

03/24/2023 10:07:16 AM	440.76	12.98

03/24/2023 10:07:17 AM	435.97	12.98

03/24/2023 10:07:18 AM	438.28	12.98

03/24/2023 10:07:19 AM	435.5	12.98

03/24/2023 10:07:20 AM	431.31	12.99

03/24/2023 10:07:21 AM	437.38	12.98

03/24/2023 10:07:22 AM	437.29	12.98

03/24/2023 10:07:23 AM	433.21	12.98

03/24/2023 10:07:24 AM	440.21	12.98

03/24/2023 10:07:25 AM	439.9	12.98

03/24/2023 10:07:26 AM	434.11	12.98

03/24/2023 10:07:27 AM	436.16	12.98

03/24/2023 10:07:28 AM	436.45	12.98

03/24/2023 10:07:29 AM	436.26	12.98

03/24/2023 10:07:30 AM	432.39	12.98

03/24/2023 10:07:31 AM	432.75	12.98

03/24/2023 10:07:32 AM	431.45	12.98

03/24/2023 10:07:33 AM	430.26	12.99

03/24/2023 10:07:34 AM	429.52	12.99

03/24/2023 10:07:35 AM	430.02	12.98

03/24/2023 10:07:36 AM	430.61	12.98

03/24/2023 10:07:38 AM	430.95	12.98

03/24/2023 10:07:39 AM	431.51	12.98

03/24/2023 10:07:39 AM	432.82	12.98

03/24/2023 10:07:40 AM	432.62	12.98

03/24/2023 10:07:41 AM	434.93	12.98

03/24/2023 10:07:42 AM	438.18	12.98

03/24/2023 10:07:43 AM	436.7	12.98

03/24/2023 10:07:44 AM	432.05	12.98

03/24/2023 10:07:45 AM	438.8	12.98

03/24/2023 10:07:46 AM	443.37	12.98

03/24/2023 10:07:47 AM	437.26	12.98

03/24/2023 10:07:48 AM	431.92	12.98

03/24/2023 10:07:49 AM	430.89	12.98

03/24/2023 10:07:50 AM	431.92	12.98

03/24/2023 10:07:51 AM	437.58	12.98

03/24/2023 10:07:52 AM	442.48	12.98

03/24/2023 10:07:53 AM	445.67	12.98

03/24/2023 10:07:55 AM	441.71	12.98

03/24/2023 10:07:55 AM	445.57	12.98

03/24/2023 10:07:56 AM	446.25	12.98

03/24/2023 10:07:57 AM	439.39	12.98

03/24/2023 10:07:58 AM	433.55	12.98

03/24/2023 10:07:59 AM	432.34	12.98

03/24/2023 10:08:00 AM	431.37	12.98

03/24/2023 10:08:01 AM	430.21	12.98

03/24/2023 10:08:02 AM	431.68	12.98

03/24/2023 10:08:03 AM	438.4	12.98

03/24/2023 10:08:04 AM	440.88	12.98

03/24/2023 10:08:05 AM	437.31	12.98

03/24/2023 10:08:06 AM	434.66	12.98

03/24/2023 10:08:07 AM	432.34	12.98

03/24/2023 10:08:08 AM	430.76	12.98

03/24/2023 10:08:09 AM	437.88	12.98

03/24/2023 10:08:10 AM	444.72	12.97

03/24/2023 10:08:11 AM	439.74	12.98

03/24/2023 10:08:12 AM	438.8	12.98

03/24/2023 10:08:13 AM	444.52	12.98

03/24/2023 10:08:14 AM	441.64	12.98

03/24/2023 10:08:15 AM	435.14	12.98

03/24/2023 10:08:16 AM	432.8	12.98

03/24/2023 10:08:17 AM	436.39	12.98

03/24/2023 10:08:18 AM	443.38	12.97

03/24/2023 10:08:19 AM	438.12	12.98

03/24/2023 10:08:20 AM	437.51	12.98

03/24/2023 10:08:21 AM	442.12	12.98

03/24/2023 10:08:22 AM	439.56	12.98

03/24/2023 10:08:23 AM	433.01	12.98

03/24/2023 10:08:24 AM	432.31	12.98

03/24/2023 10:08:25 AM	430.72	12.98

03/24/2023 10:08:26 AM	430.92	12.98

03/24/2023 10:08:27 AM	438.23	12.97

03/24/2023 10:08:28 AM	445.45	12.97

03/24/2023 10:08:29 AM	441.47	12.97

03/24/2023 10:08:30 AM	434.75	12.98

03/24/2023 10:08:31 AM	432.39	12.98

03/24/2023 10:08:32 AM	432.4	12.98

03/24/2023 10:08:33 AM	439.63	12.97

03/24/2023 10:08:34 AM	438.97	12.97

03/24/2023 10:08:35 AM	432.71	12.98

03/24/2023 10:08:36 AM	430.51	12.98

03/24/2023 10:08:37 AM	431.39	12.98

03/24/2023 10:08:38 AM	431	12.98

03/24/2023 10:08:39 AM	431.03	12.98

03/24/2023 10:08:40 AM	431.66	12.98

03/24/2023 10:08:41 AM	432.62	12.98

03/24/2023 10:08:42 AM	432.82	12.98

03/24/2023 10:08:43 AM	432.78	12.98

03/24/2023 10:08:44 AM	439.5	12.97

03/24/2023 10:08:45 AM	438.91	12.97

03/24/2023 10:08:46 AM	440.38	12.97

03/24/2023 10:08:47 AM	446.05	12.97

03/24/2023 10:08:48 AM	439.15	12.97

03/24/2023 10:08:49 AM	434.41	12.97

03/24/2023 10:08:50 AM	435.39	12.97

03/24/2023 10:08:51 AM	439.18	12.97

03/24/2023 10:08:52 AM	438.39	12.97

03/24/2023 10:08:53 AM	431.5	12.97

03/24/2023 10:08:54 AM	431.31	12.97

03/24/2023 10:08:55 AM	432.56	12.97

03/24/2023 10:08:56 AM	431.68	12.97

03/24/2023 10:08:57 AM	432.94	12.97

03/24/2023 10:08:58 AM	432.32	12.97

03/24/2023 10:08:59 AM	432.03	12.97

03/24/2023 10:09:00 AM	433.48	12.97

03/24/2023 10:09:01 AM	436.64	12.97

03/24/2023 10:09:02 AM	439.45	12.97

03/24/2023 10:09:03 AM	439.47	12.97

03/24/2023 10:09:04 AM	437.16	12.97

03/24/2023 10:09:05 AM	432	12.97

03/24/2023 10:09:06 AM	437.2	12.97

03/24/2023 10:09:07 AM	437.48	12.97

03/24/2023 10:09:08 AM	435.51	12.97

03/24/2023 10:09:09 AM	433.16	12.97

03/24/2023 10:09:10 AM	438.21	12.97

03/24/2023 10:09:11 AM	437.96	12.97

03/24/2023 10:09:12 AM	436.36	12.97

03/24/2023 10:09:13 AM	433.81	12.97

03/24/2023 10:09:14 AM	436.26	12.97

03/24/2023 10:09:15 AM	436.01	12.97

03/24/2023 10:09:16 AM	434.67	12.97

03/24/2023 10:09:17 AM	432.1	12.97

03/24/2023 10:09:18 AM	439.01	12.97

03/24/2023 10:09:19 AM	446.78	12.97

03/24/2023 10:09:20 AM	440.14	12.97

03/24/2023 10:09:21 AM	434.6	12.97

03/24/2023 10:09:22 AM	431.16	12.97

03/24/2023 10:09:23 AM	430.02	12.97

03/24/2023 10:09:24 AM	440.5	12.97

03/24/2023 10:09:25 AM	442.2	12.97

03/24/2023 10:09:26 AM	438.2	12.97

03/24/2023 10:09:27 AM	441.65	12.97

03/24/2023 10:09:28 AM	439.71	12.97

03/24/2023 10:09:29 AM	432.52	12.97

03/24/2023 10:09:30 AM	432.75	12.97

03/24/2023 10:09:31 AM	439.38	12.97

03/24/2023 10:09:32 AM	445.21	12.97

03/24/2023 10:09:33 AM	446.83	12.97

03/24/2023 10:09:34 AM	441.33	12.97

03/24/2023 10:09:35 AM	437.04	12.97

03/24/2023 10:09:36 AM	433.72	12.97

03/24/2023 10:09:37 AM	434.63	12.97

03/24/2023 10:09:38 AM	434.93	12.97

03/24/2023 10:09:39 AM	434.34	12.97

03/24/2023 10:09:40 AM	434.11	12.97

03/24/2023 10:09:41 AM	434.45	12.97

03/24/2023 10:09:42 AM	441.32	12.97

03/24/2023 10:09:43 AM	440.85	12.97

03/24/2023 10:09:44 AM	434.96	12.97

03/24/2023 10:09:45 AM	432.83	12.97

03/24/2023 10:09:46 AM	432.54	12.97

03/24/2023 10:09:47 AM	432.7	12.97

03/24/2023 10:09:48 AM	435.87	12.97

03/24/2023 10:09:49 AM	442.85	12.97

03/24/2023 10:09:50 AM	443.37	12.97

03/24/2023 10:09:51 AM	441.04	12.97

03/24/2023 10:09:52 AM	440.92	12.97

03/24/2023 10:09:53 AM	435.95	12.97

03/24/2023 10:09:54 AM	438.04	12.97

03/24/2023 10:09:55 AM	439.53	12.97

03/24/2023 10:09:56 AM	435.08	12.97

03/24/2023 10:09:57 AM	439.84	12.97

03/24/2023 10:09:58 AM	440.63	12.97

03/24/2023 10:09:59 AM	439.48	12.97

03/24/2023 10:10:00 AM	433.8	12.97

03/24/2023 10:10:01 AM	433.03	12.97

03/24/2023 10:10:02 AM	434.37	12.97

03/24/2023 10:10:03 AM	439.89	12.97

03/24/2023 10:10:04 AM	438.74	12.97

03/24/2023 10:10:05 AM	432.97	12.97

03/24/2023 10:10:06 AM	440.47	12.97

03/24/2023 10:10:07 AM	443.11	12.97

03/24/2023 10:10:08 AM	439.04	12.97

03/24/2023 10:10:09 AM	440.74	12.97

03/24/2023 10:10:10 AM	439.49	12.97

03/24/2023 10:10:11 AM	430.99	12.97

03/24/2023 10:10:12 AM	433.74	12.97

03/24/2023 10:10:13 AM	434.75	12.97

03/24/2023 10:10:14 AM	433.85	12.97

03/24/2023 10:10:15 AM	439.3	12.97

03/24/2023 10:10:16 AM	440.46	12.97

03/24/2023 10:10:17 AM	435.61	12.97

03/24/2023 10:10:18 AM	438.78	12.97

03/24/2023 10:10:19 AM	436.53	12.97

03/24/2023 10:10:20 AM	434.65	12.97

03/24/2023 10:10:21 AM	432.45	12.97

03/24/2023 10:10:22 AM	431.96	12.97

03/24/2023 10:10:23 AM	439.62	12.97

03/24/2023 10:10:24 AM	440.64	12.97

03/24/2023 10:10:25 AM	434.76	12.97

03/24/2023 10:10:26 AM	431.63	12.97

03/24/2023 10:10:27 AM	431.88	12.97

03/24/2023 10:10:28 AM	431.43	12.97

03/24/2023 10:10:29 AM	436.33	12.97

03/24/2023 10:10:30 AM	442.3	12.96

03/24/2023 10:10:31 AM	443.26	12.96

03/24/2023 10:10:32 AM	440.52	12.96

03/24/2023 10:10:33 AM	436.45	12.97

03/24/2023 10:10:34 AM	439.01	12.97

03/24/2023 10:10:35 AM	440.49	12.96

03/24/2023 10:10:36 AM	441.34	12.96

03/24/2023 10:10:37 AM	441.82	12.96

03/24/2023 10:10:38 AM	446.55	12.96

03/24/2023 10:10:39 AM	439.6	12.96

03/24/2023 10:10:40 AM	443.6	12.96

03/24/2023 10:10:41 AM	442.62	12.96

03/24/2023 10:10:42 AM	439.94	12.96

03/24/2023 10:10:43 AM	435.08	12.97

03/24/2023 10:10:44 AM	433.25	12.97

03/24/2023 10:10:45 AM	434.23	12.97

03/24/2023 10:10:46 AM	433.12	12.97

03/24/2023 10:10:47 AM	432.48	12.97

03/24/2023 10:10:48 AM	433.6	12.97

03/24/2023 10:10:49 AM	433.2	12.97

03/24/2023 10:10:50 AM	440.8	12.96

03/24/2023 10:10:51 AM	443.24	12.96

03/24/2023 10:10:52 AM	446.8	12.96

03/24/2023 10:10:53 AM	440.58	12.96

03/24/2023 10:10:54 AM	440.14	12.96

03/24/2023 10:10:55 AM	439.2	12.96

03/24/2023 10:10:56 AM	439.21	12.96

03/24/2023 10:10:57 AM	434.3	12.96

03/24/2023 10:10:58 AM	434.04	12.97

03/24/2023 10:10:59 AM	435.02	12.96

03/24/2023 10:11:00 AM	435.01	12.96

03/24/2023 10:11:01 AM	434.54	12.96

03/24/2023 10:11:02 AM	440.55	12.96

03/24/2023 10:11:03 AM	440.38	12.96

03/24/2023 10:11:04 AM	444.53	12.96

03/24/2023 10:11:05 AM	448.13	12.96

03/24/2023 10:11:06 AM	443.64	12.96

03/24/2023 10:11:07 AM	440.11	12.96

03/24/2023 10:11:08 AM	444.89	12.96

03/24/2023 10:11:09 AM	449.11	12.96

03/24/2023 10:11:10 AM	443.97	12.96

03/24/2023 10:11:11 AM	436.54	12.96

03/24/2023 10:11:13 AM	442.18	12.96

03/24/2023 10:11:13 AM	446.8	12.96

03/24/2023 10:11:14 AM	444.98	12.96

03/24/2023 10:11:15 AM	448.41	12.96

03/24/2023 10:11:16 AM	440.68	12.96

03/24/2023 10:11:17 AM	435.81	12.96

03/24/2023 10:11:18 AM	434.64	12.96

03/24/2023 10:11:19 AM	439.63	12.96

03/24/2023 10:11:20 AM	438.85	12.96

03/24/2023 10:11:21 AM	435.54	12.96

03/24/2023 10:11:22 AM	434.17	12.96

03/24/2023 10:11:23 AM	431.99	12.96

03/24/2023 10:11:24 AM	433.73	12.96

03/24/2023 10:11:25 AM	433.38	12.96

03/24/2023 10:11:26 AM	434.58	12.96

03/24/2023 10:11:27 AM	435.57	12.96

03/24/2023 10:11:28 AM	441.38	12.96

03/24/2023 10:11:29 AM	449.43	12.96

03/24/2023 10:11:30 AM	442.09	12.96

03/24/2023 10:11:31 AM	438.46	12.96

03/24/2023 10:11:32 AM	434.18	12.96

03/24/2023 10:11:33 AM	435.34	12.96

03/24/2023 10:11:34 AM	435.28	12.96

03/24/2023 10:11:35 AM	433.63	12.96

03/24/2023 10:11:36 AM	433.66	12.96

03/24/2023 10:11:37 AM	434.8	12.96

03/24/2023 10:11:38 AM	434.45	12.96

03/24/2023 10:11:39 AM	433.99	12.96

03/24/2023 10:11:40 AM	433.46	12.96

03/24/2023 10:11:41 AM	442.7	12.96

03/24/2023 10:11:42 AM	444.85	12.96

03/24/2023 10:11:43 AM	440.93	12.96

03/24/2023 10:11:44 AM	436.96	12.96

03/24/2023 10:11:45 AM	433.97	12.96

03/24/2023 10:11:46 AM	434.39	12.96

03/24/2023 10:11:47 AM	436.27	12.96

03/24/2023 10:11:48 AM	438.86	12.96

03/24/2023 10:11:49 AM	435.95	12.96

03/24/2023 10:11:50 AM	435.5	12.96

03/24/2023 10:11:51 AM	433.39	12.96

03/24/2023 10:11:52 AM	438.93	12.96

03/24/2023 10:11:53 AM	441.53	12.96

03/24/2023 10:11:54 AM	445.01	12.96

03/24/2023 10:11:55 AM	446.61	12.96

03/24/2023 10:11:56 AM	443.42	12.96

03/24/2023 10:11:57 AM	443.43	12.96

03/24/2023 10:11:58 AM	441.36	12.96

03/24/2023 10:11:59 AM	433.26	12.96

03/24/2023 10:12:00 AM	434.6	12.96

03/24/2023 10:12:01 AM	434.19	12.96

03/24/2023 10:12:02 AM	433.66	12.96

03/24/2023 10:12:03 AM	434.55	12.96

03/24/2023 10:12:04 AM	433.67	12.96

03/24/2023 10:12:05 AM	433.05	12.96

03/24/2023 10:12:06 AM	436.1	12.96

03/24/2023 10:12:07 AM	441.12	12.96

03/24/2023 10:12:08 AM	440.63	12.96

03/24/2023 10:12:09 AM	440.82	12.96

03/24/2023 10:12:10 AM	449.85	12.96

03/24/2023 10:12:11 AM	446.23	12.96

03/24/2023 10:12:12 AM	438.39	12.96

03/24/2023 10:12:13 AM	435.91	12.96

03/24/2023 10:12:14 AM	442.57	12.96

03/24/2023 10:12:15 AM	442.64	12.96

03/24/2023 10:12:16 AM	441.78	12.96

03/24/2023 10:12:17 AM	435.03	12.96

03/24/2023 10:12:18 AM	435.54	12.96

03/24/2023 10:12:19 AM	434.99	12.96

03/24/2023 10:12:20 AM	435.28	12.96

03/24/2023 10:12:21 AM	434.38	12.96

03/24/2023 10:12:22 AM	434.68	12.96

03/24/2023 10:12:23 AM	435.01	12.96

03/24/2023 10:12:24 AM	442.08	12.96

03/24/2023 10:12:25 AM	441.86	12.96

03/24/2023 10:12:26 AM	438.36	12.96

03/24/2023 10:12:27 AM	434	12.96

03/24/2023 10:12:28 AM	433.9	12.96

03/24/2023 10:12:30 AM	433.9	12.96

03/24/2023 10:12:30 AM	433.67	12.96

03/24/2023 10:12:31 AM	435.6	12.96

03/24/2023 10:12:32 AM	435.19	12.96

03/24/2023 10:12:33 AM	434.36	12.96

03/24/2023 10:12:34 AM	442.92	12.96

03/24/2023 10:12:36 AM	442.92	12.96

03/24/2023 10:12:36 AM	439.82	12.96

03/24/2023 10:12:37 AM	439.52	12.96

03/24/2023 10:12:39 AM	437.11	12.96

03/24/2023 10:12:39 AM	442.61	12.96

03/24/2023 10:12:40 AM	442.69	12.96

03/24/2023 10:12:41 AM	440.47	12.96

03/24/2023 10:12:42 AM	434.21	12.96

03/24/2023 10:12:43 AM	433.04	12.96

03/24/2023 10:12:44 AM	435.77	12.96

03/24/2023 10:12:45 AM	442.64	12.96

03/24/2023 10:12:46 AM	442.85	12.96

03/24/2023 10:12:47 AM	436.66	12.96

03/24/2023 10:12:48 AM	433.77	12.96

03/24/2023 10:12:49 AM	434.3	12.96

03/24/2023 10:12:50 AM	441.32	12.96

03/24/2023 10:12:51 AM	442.45	12.96

03/24/2023 10:12:52 AM	436.28	12.96

03/24/2023 10:12:53 AM	439.2	12.96

03/24/2023 10:12:54 AM	439.08	12.96

03/24/2023 10:12:55 AM	445.25	12.96

03/24/2023 10:12:56 AM	444.1	12.96

03/24/2023 10:12:57 AM	437.83	12.96

03/24/2023 10:12:58 AM	434.16	12.96

03/24/2023 10:12:59 AM	432.62	12.96

03/24/2023 10:13:00 AM	433.03	12.96

03/24/2023 10:13:01 AM	433.13	12.96

03/24/2023 10:13:02 AM	433.71	12.96

03/24/2023 10:13:03 AM	435.6	12.96

03/24/2023 10:13:04 AM	433.78	12.96

03/24/2023 10:13:05 AM	432.36	12.96

03/24/2023 10:13:06 AM	439.74	12.96

03/24/2023 10:13:07 AM	447.47	12.96

03/24/2023 10:13:08 AM	442.79	12.96

03/24/2023 10:13:09 AM	435.26	12.96

03/24/2023 10:13:10 AM	432.97	12.96

03/24/2023 10:13:11 AM	432.08	12.96

03/24/2023 10:13:12 AM	433.93	12.96

03/24/2023 10:13:13 AM	435.77	12.96

03/24/2023 10:13:14 AM	441	12.96

03/24/2023 10:13:15 AM	446.55	12.96

03/24/2023 10:13:16 AM	445.48	12.96

03/24/2023 10:13:17 AM	441.08	12.96

03/24/2023 10:13:18 AM	435.68	12.96

03/24/2023 10:13:19 AM	441.64	12.96

03/24/2023 10:13:20 AM	450	12.96

03/24/2023 10:13:21 AM	444.6	12.96

03/24/2023 10:13:22 AM	437.15	12.96

03/24/2023 10:13:23 AM	435.6	12.96

03/24/2023 10:13:25 AM	441.94	12.96

03/24/2023 10:13:25 AM	441.99	12.96

03/24/2023 10:13:26 AM	444.49	12.96

03/24/2023 10:13:27 AM	441.3	12.96

03/24/2023 10:13:28 AM	437.45	12.96

03/24/2023 10:13:29 AM	433.46	12.96

03/24/2023 10:13:30 AM	433.65	12.96

03/24/2023 10:13:31 AM	469.37	12.95

03/24/2023 10:13:32 AM	476.19	12.95

03/24/2023 10:13:33 AM	478.76	12.95

03/24/2023 10:13:34 AM	476.97	12.95

03/24/2023 10:13:35 AM	469.33	12.95

03/24/2023 10:13:36 AM	473.41	12.95

03/24/2023 10:13:37 AM	472.73	12.95

03/24/2023 10:13:38 AM	469.64	12.95

03/24/2023 10:13:39 AM	463.38	12.95

03/24/2023 10:13:40 AM	471.34	12.95

03/24/2023 10:13:41 AM	471.99	12.95

03/24/2023 10:13:42 AM	473.6	12.95

03/24/2023 10:13:43 AM	479.92	12.95

03/24/2023 10:13:44 AM	478.99	12.94

03/24/2023 10:13:45 AM	473.09	12.95

03/24/2023 10:13:46 AM	465.84	12.95

03/24/2023 10:13:47 AM	471.49	12.95

03/24/2023 10:13:48 AM	472.83	12.95

03/24/2023 10:13:49 AM	475.17	12.95

03/24/2023 10:13:50 AM	476.79	12.95

03/24/2023 10:13:52 AM	474.19	12.95

03/24/2023 10:13:52 AM	472.61	12.95

03/24/2023 10:13:53 AM	465.61	12.95

03/24/2023 10:13:54 AM	471.8	12.95

03/24/2023 10:13:55 AM	471.22	12.95

03/24/2023 10:13:56 AM	466.87	12.95

03/24/2023 10:13:57 AM	464.42	12.95

03/24/2023 10:13:58 AM	465.52	12.95

03/24/2023 10:13:59 AM	466.01	12.95

03/24/2023 10:14:00 AM	468.6	12.95

03/24/2023 10:14:01 AM	475.46	12.94

03/24/2023 10:14:02 AM	474.22	12.95

03/24/2023 10:14:03 AM	476.26	12.94

